x,y,Date,Value
103.739337642358,1.31508099609545,Mar-Apr 2009,24.5769771999783
103.739337642358,1.31589117138656,Mar-Apr 2009,24.7390933566623
103.739337642358,1.31670134667768,Mar-Apr 2009,24.6460167082173
103.739337642358,1.31751152196879,Mar-Apr 2009,24.6400594740633
103.739337642358,1.31832169725991,Mar-Apr 2009,24.6279082230452
103.739337642358,1.31913187255103,Mar-Apr 2009,25.1035545991046
103.739337642358,1.31994204784214,Mar-Apr 2009,26.1022203030284
103.739337642358,1.32075222313326,Mar-Apr 2009,26.2606431045398
103.739337642358,1.32156239842437,Mar-Apr 2009,26.320077521667
103.739337642358,1.32237257371549,Mar-Apr 2009,26.5602296311413
103.739337642358,1.32318274900661,Mar-Apr 2009,26.7876049743091
103.739337642358,1.32399292429772,Mar-Apr 2009,27.6853776422512
103.739337642358,1.32480309958884,Mar-Apr 2009,27.9040722317166
103.739337642358,1.32561327487995,Mar-Apr 2009,30.0395124223497
103.739337642358,1.32642345017107,Mar-Apr 2009,28.4477036794027
103.739337642358,1.32723362546219,Mar-Apr 2009,26.9409758249919
103.739337642358,1.3280438007533,Mar-Apr 2009,27.6177053351444
103.739337642358,1.32885397604442,Mar-Apr 2009,27.1272266417451
103.739337642358,1.32966415133553,Mar-Apr 2009,27.0867980102819
103.739337642358,1.33047432662665,Mar-Apr 2009,28.5733504825168
103.739337642358,1.33128450191777,Mar-Apr 2009,28.1776538425022
103.739337642358,1.33209467720888,Mar-Apr 2009,27.9662257300483
103.739337642358,1.3329048525,Mar-Apr 2009,29.351941426595
103.739337642358,1.33371502779111,Mar-Apr 2009,29.9984618292915
103.739337642358,1.33452520308223,Mar-Apr 2009,29.9367516835531
103.739337642358,1.33533537837335,Mar-Apr 2009,28.3827067481147
103.739337642358,1.33614555366446,Mar-Apr 2009,28.0859497918023
103.739337642358,1.33695572895558,Mar-Apr 2009,28.3497448444472
103.739337642358,1.33776590424669,Mar-Apr 2009,28.0900713834216
103.739337642358,1.33857607953781,Mar-Apr 2009,28.3058381844005
103.739337642358,1.33938625482893,Mar-Apr 2009,28.7571445041233
103.739337642358,1.34019643012004,Mar-Apr 2009,31.6237165662977
103.739337642358,1.34100660541116,Mar-Apr 2009,30.1208012898763
103.739337642358,1.34181678070227,Mar-Apr 2009,28.5645949045817
103.739337642358,1.34262695599339,Mar-Apr 2009,28.8347396850586
103.739337642358,1.34343713128451,Mar-Apr 2009,29.5435540941026
103.739337642358,1.34424730657562,Mar-Apr 2009,29.5070605807834
103.739337642358,1.34505748186674,Mar-Apr 2009,27.7665536403656
103.740147817649,1.29887749027313,Mar-Apr 2009,27.6660594940186
103.740147817649,1.29968766556424,Mar-Apr 2009,30.3391640981038
103.740147817649,1.30049784085536,Mar-Apr 2009,29.9758169386122
103.740147817649,1.30130801614647,Mar-Apr 2009,31.0711884177483
103.740147817649,1.30211819143759,Mar-Apr 2009,31.5336024379699
103.740147817649,1.3029283667287,Mar-Apr 2009,31.2885277597962
103.740147817649,1.30373854201982,Mar-Apr 2009,31.1566865709093
103.740147817649,1.30454871731094,Mar-Apr 2009,32.4854318830702
103.740147817649,1.30535889260205,Mar-Apr 2009,31.6269946628147
103.740147817649,1.30616906789317,Mar-Apr 2009,32.4506248897976
103.740147817649,1.30697924318429,Mar-Apr 2009,30.2890249888102
103.740147817649,1.3077894184754,Mar-Apr 2009,27.7971776326497
103.740147817649,1.30859959376652,Mar-Apr 2009,25.5054412417942
103.740147817649,1.30940976905763,Mar-Apr 2009,25.2206548055013
103.740147817649,1.31021994434875,Mar-Apr 2009,25.7663642346818
103.740147817649,1.31103011963987,Mar-Apr 2009,25.424304121002
103.740147817649,1.31184029493098,Mar-Apr 2009,24.8937632348043
103.740147817649,1.3126504702221,Mar-Apr 2009,24.5677627987332
103.740147817649,1.31346064551321,Mar-Apr 2009,24.7283511691623
103.740147817649,1.31427082080433,Mar-Apr 2009,24.6281664106581
103.740147817649,1.31508099609545,Mar-Apr 2009,24.725191116333
103.740147817649,1.31589117138656,Mar-Apr 2009,24.4921968248155
103.740147817649,1.31670134667768,Mar-Apr 2009,24.5641743492747
103.740147817649,1.31751152196879,Mar-Apr 2009,24.5552469358148
103.740147817649,1.31832169725991,Mar-Apr 2009,24.7784656621274
103.740147817649,1.31913187255103,Mar-Apr 2009,25.3483289088496
103.740147817649,1.31994204784214,Mar-Apr 2009,26.4438747353739
103.740147817649,1.32075222313326,Mar-Apr 2009,26.5575209550651
103.740147817649,1.32156239842437,Mar-Apr 2009,27.1659444173177
103.740147817649,1.32237257371549,Mar-Apr 2009,24.3032084570991
103.740147817649,1.32318274900661,Mar-Apr 2009,26.9451934310317
103.740147817649,1.32399292429772,Mar-Apr 2009,24.3167146046956
103.740147817649,1.32480309958884,Mar-Apr 2009,28.8913294474284
103.740147817649,1.32561327487995,Mar-Apr 2009,28.8058336046007
103.740147817649,1.32642345017107,Mar-Apr 2009,27.1832478841146
103.740147817649,1.32723362546219,Mar-Apr 2009,26.9808620876736
103.740147817649,1.3280438007533,Mar-Apr 2009,27.2341062967221
103.740147817649,1.32885397604442,Mar-Apr 2009,27.1369097596711
103.740147817649,1.32966415133553,Mar-Apr 2009,26.8628253790333
103.740147817649,1.33047432662665,Mar-Apr 2009,26.9767778184679
103.740147817649,1.33128450191777,Mar-Apr 2009,27.6129222446018
103.740147817649,1.33209467720888,Mar-Apr 2009,27.5211198594835
103.740147817649,1.3329048525,Mar-Apr 2009,29.8989327748617
103.740147817649,1.33371502779111,Mar-Apr 2009,29.159656100803
103.740147817649,1.33452520308223,Mar-Apr 2009,28.138775507609
103.740147817649,1.33533537837335,Mar-Apr 2009,27.4891715579563
103.740147817649,1.33614555366446,Mar-Apr 2009,27.3529811435276
103.740147817649,1.33695572895558,Mar-Apr 2009,27.7549370114006
103.740147817649,1.33776590424669,Mar-Apr 2009,27.4076812634058
103.740147817649,1.33857607953781,Mar-Apr 2009,28.0767330843732
103.740147817649,1.33938625482893,Mar-Apr 2009,27.3062619103326
103.740147817649,1.34019643012004,Mar-Apr 2009,29.0207551320394
103.740147817649,1.34100660541116,Mar-Apr 2009,28.3705929650201
103.740147817649,1.34181678070227,Mar-Apr 2009,28.6611633300781
103.740147817649,1.34262695599339,Mar-Apr 2009,29.0510607825385
103.740147817649,1.34343713128451,Mar-Apr 2009,29.4938865237766
103.740147817649,1.34424730657562,Mar-Apr 2009,29.2104693518745
103.740147817649,1.34505748186674,Mar-Apr 2009,27.4380877812703
103.74095799294,1.29887749027313,Mar-Apr 2009,27.9131118774414
103.74095799294,1.29968766556424,Mar-Apr 2009,30.8584660424127
103.74095799294,1.30049784085536,Mar-Apr 2009,31.6719434526232
103.74095799294,1.30130801614647,Mar-Apr 2009,30.5416344374408
103.74095799294,1.30211819143759,Mar-Apr 2009,31.0567217567264
103.74095799294,1.3029283667287,Mar-Apr 2009,31.2630806085034
103.74095799294,1.30373854201982,Mar-Apr 2009,31.3882238599989
103.74095799294,1.30454871731094,Mar-Apr 2009,31.463122897678
103.74095799294,1.30535889260205,Mar-Apr 2009,29.2074669731988
103.74095799294,1.30616906789317,Mar-Apr 2009,28.999357647366
103.74095799294,1.30697924318429,Mar-Apr 2009,26.9700463612874
103.74095799294,1.3077894184754,Mar-Apr 2009,25.1863521999783
103.74095799294,1.30859959376652,Mar-Apr 2009,24.7239398956299
103.74095799294,1.30940976905763,Mar-Apr 2009,24.7604329850939
103.74095799294,1.31021994434875,Mar-Apr 2009,25.2572934765481
103.74095799294,1.31103011963987,Mar-Apr 2009,24.91896214028
103.74095799294,1.31184029493098,Mar-Apr 2009,24.7653083327694
103.74095799294,1.3126504702221,Mar-Apr 2009,24.8415391710069
103.74095799294,1.31346064551321,Mar-Apr 2009,24.5874843597412
103.74095799294,1.31427082080433,Mar-Apr 2009,24.763914320204
103.74095799294,1.31508099609545,Mar-Apr 2009,24.5960907406277
103.74095799294,1.31589117138656,Mar-Apr 2009,24.3232589297824
103.74095799294,1.31670134667768,Mar-Apr 2009,24.5179760873654
103.74095799294,1.31751152196879,Mar-Apr 2009,24.5536775713309
103.74095799294,1.31832169725991,Mar-Apr 2009,24.6909280773176
103.74095799294,1.31913187255103,Mar-Apr 2009,25.7058697559027
103.74095799294,1.31994204784214,Mar-Apr 2009,26.2673782634304
103.74095799294,1.32075222313326,Mar-Apr 2009,26.7675943101459
103.74095799294,1.32156239842437,Mar-Apr 2009,27.1764477623834
103.74095799294,1.32237257371549,Mar-Apr 2009,27.5824247996012
103.74095799294,1.32318274900661,Mar-Apr 2009,27.4336547851562
103.74095799294,1.32399292429772,Mar-Apr 2009,28.6648120880127
103.74095799294,1.32480309958884,Mar-Apr 2009,29.7511876424154
103.74095799294,1.32561327487995,Mar-Apr 2009,27.2405819363064
103.74095799294,1.32642345017107,Mar-Apr 2009,26.7922494676378
103.74095799294,1.32723362546219,Mar-Apr 2009,27.20648405287
103.74095799294,1.3280438007533,Mar-Apr 2009,27.2351412916688
103.74095799294,1.32885397604442,Mar-Apr 2009,26.9494863570645
103.74095799294,1.32966415133553,Mar-Apr 2009,26.4990403944811
103.74095799294,1.33047432662665,Mar-Apr 2009,26.2044217851427
103.74095799294,1.33128450191777,Mar-Apr 2009,23.6549364725749
103.74095799294,1.33209467720888,Mar-Apr 2009,27.0697104136149
103.74095799294,1.3329048525,Mar-Apr 2009,27.6327690548367
103.74095799294,1.33371502779111,Mar-Apr 2009,27.3521573808458
103.74095799294,1.33452520308223,Mar-Apr 2009,26.7411119672987
103.74095799294,1.33533537837335,Mar-Apr 2009,27.2455965677897
103.74095799294,1.33614555366446,Mar-Apr 2009,26.8901297251383
103.74095799294,1.33695572895558,Mar-Apr 2009,27.084457227157
103.74095799294,1.33776590424669,Mar-Apr 2009,27.1405737627277
103.74095799294,1.33857607953781,Mar-Apr 2009,27.8794398748063
103.74095799294,1.33938625482893,Mar-Apr 2009,27.0058182610406
103.74095799294,1.34019643012004,Mar-Apr 2009,28.3497638702393
103.74095799294,1.34100660541116,Mar-Apr 2009,28.3890811072456
103.74095799294,1.34181678070227,Mar-Apr 2009,28.2126123640272
103.74095799294,1.34262695599339,Mar-Apr 2009,29.8018222384983
103.74095799294,1.34343713128451,Mar-Apr 2009,29.6490523020426
103.74095799294,1.34424730657562,Mar-Apr 2009,29.3483530680339
103.74095799294,1.34505748186674,Mar-Apr 2009,27.4477685292562
103.741768168231,1.29968766556424,Mar-Apr 2009,28.5706132253011
103.741768168231,1.30049784085536,Mar-Apr 2009,31.8820008171929
103.741768168231,1.30130801614647,Mar-Apr 2009,30.0795428421137
103.741768168231,1.30211819143759,Mar-Apr 2009,30.1810714604764
103.741768168231,1.3029283667287,Mar-Apr 2009,30.457116668792
103.741768168231,1.30373854201982,Mar-Apr 2009,31.5776708390978
103.741768168231,1.30454871731094,Mar-Apr 2009,30.5848087734646
103.741768168231,1.30535889260205,Mar-Apr 2009,28.279722849528
103.741768168231,1.30616906789317,Mar-Apr 2009,26.2956384023031
103.741768168231,1.30697924318429,Mar-Apr 2009,25.1337926652696
103.741768168231,1.3077894184754,Mar-Apr 2009,24.7027448018392
103.741768168231,1.30859959376652,Mar-Apr 2009,24.8069661458333
103.741768168231,1.30940976905763,Mar-Apr 2009,24.7713917626275
103.741768168231,1.31021994434875,Mar-Apr 2009,24.7708270835507
103.741768168231,1.31103011963987,Mar-Apr 2009,24.633382700296
103.741768168231,1.31184029493098,Mar-Apr 2009,24.6315018202244
103.741768168231,1.3126504702221,Mar-Apr 2009,24.7907712724474
103.741768168231,1.31346064551321,Mar-Apr 2009,24.800253338284
103.741768168231,1.31427082080433,Mar-Apr 2009,24.6406576368544
103.741768168231,1.31508099609545,Mar-Apr 2009,24.5820643103496
103.741768168231,1.31589117138656,Mar-Apr 2009,24.5249220085316
103.741768168231,1.31670134667768,Mar-Apr 2009,24.2757776048448
103.741768168231,1.31751152196879,Mar-Apr 2009,24.6711286569191
103.741768168231,1.31832169725991,Mar-Apr 2009,24.8987529381479
103.741768168231,1.31913187255103,Mar-Apr 2009,25.3120344716743
103.741768168231,1.31994204784214,Mar-Apr 2009,26.3290342491465
103.741768168231,1.32075222313326,Mar-Apr 2009,26.3641388949029
103.741768168231,1.32156239842437,Mar-Apr 2009,24.3002728356255
103.741768168231,1.32237257371549,Mar-Apr 2009,27.3504471249051
103.741768168231,1.32318274900661,Mar-Apr 2009,28.292624367608
103.741768168231,1.32399292429772,Mar-Apr 2009,30.0600827534993
103.741768168231,1.32480309958884,Mar-Apr 2009,28.0767133500841
103.741768168231,1.32561327487995,Mar-Apr 2009,27.2106431325277
103.741768168231,1.32642345017107,Mar-Apr 2009,26.6578407287598
103.741768168231,1.32723362546219,Mar-Apr 2009,27.5736251407199
103.741768168231,1.3280438007533,Mar-Apr 2009,27.2785498118578
103.741768168231,1.32885397604442,Mar-Apr 2009,26.762267701006
103.741768168231,1.32966415133553,Mar-Apr 2009,26.0765192451639
103.741768168231,1.33047432662665,Mar-Apr 2009,25.9766767289903
103.741768168231,1.33128450191777,Mar-Apr 2009,26.1044132932828
103.741768168231,1.33209467720888,Mar-Apr 2009,26.9858678181966
103.741768168231,1.3329048525,Mar-Apr 2009,26.5962526533339
103.741768168231,1.33371502779111,Mar-Apr 2009,26.9666135576036
103.741768168231,1.33452520308223,Mar-Apr 2009,27.1124062008328
103.741768168231,1.33533537837335,Mar-Apr 2009,27.509459177653
103.741768168231,1.33614555366446,Mar-Apr 2009,26.2406730651855
103.741768168231,1.33695572895558,Mar-Apr 2009,26.6204695289841
103.741768168231,1.33776590424669,Mar-Apr 2009,26.740053218906
103.741768168231,1.33857607953781,Mar-Apr 2009,27.3470904654259
103.741768168231,1.33938625482893,Mar-Apr 2009,27.2993583679199
103.741768168231,1.34019643012004,Mar-Apr 2009,27.7097170088026
103.741768168231,1.34100660541116,Mar-Apr 2009,28.2328607771132
103.741768168231,1.34181678070227,Mar-Apr 2009,28.0430079566108
103.741768168231,1.34262695599339,Mar-Apr 2009,29.0679997338189
103.741768168231,1.34343713128451,Mar-Apr 2009,28.5675809648302
103.741768168231,1.34424730657562,Mar-Apr 2009,28.102334552341
103.741768168231,1.34505748186674,Mar-Apr 2009,26.9987990061442
103.742578343522,1.30049784085536,Mar-Apr 2009,29.4141774177551
103.742578343522,1.30130801614647,Mar-Apr 2009,29.5710072535782
103.742578343522,1.30211819143759,Mar-Apr 2009,29.4485590879472
103.742578343522,1.3029283667287,Mar-Apr 2009,29.1882674235768
103.742578343522,1.30373854201982,Mar-Apr 2009,31.1521780225966
103.742578343522,1.30454871731094,Mar-Apr 2009,29.2538668314616
103.742578343522,1.30535889260205,Mar-Apr 2009,26.2190731896294
103.742578343522,1.30616906789317,Mar-Apr 2009,24.9614289601644
103.742578343522,1.30697924318429,Mar-Apr 2009,24.8480684492323
103.742578343522,1.3077894184754,Mar-Apr 2009,24.8047349717882
103.742578343522,1.30859959376652,Mar-Apr 2009,24.7348276774089
103.742578343522,1.30940976905763,Mar-Apr 2009,24.583506266276
103.742578343522,1.31021994434875,Mar-Apr 2009,24.6138405414012
103.742578343522,1.31103011963987,Mar-Apr 2009,24.5242671615269
103.742578343522,1.31184029493098,Mar-Apr 2009,24.5419699455732
103.742578343522,1.3126504702221,Mar-Apr 2009,24.3480150434706
103.742578343522,1.31346064551321,Mar-Apr 2009,24.9148868984646
103.742578343522,1.31427082080433,Mar-Apr 2009,24.5450880262587
103.742578343522,1.31508099609545,Mar-Apr 2009,24.6432953902975
103.742578343522,1.31589117138656,Mar-Apr 2009,24.6119813566723
103.742578343522,1.31670134667768,Mar-Apr 2009,24.470235824585
103.742578343522,1.31751152196879,Mar-Apr 2009,24.7976108717771
103.742578343522,1.31832169725991,Mar-Apr 2009,25.05136509747
103.742578343522,1.31913187255103,Mar-Apr 2009,25.2682250519318
103.742578343522,1.31994204784214,Mar-Apr 2009,26.2412830341073
103.742578343522,1.32075222313326,Mar-Apr 2009,26.6997687526639
103.742578343522,1.32156239842437,Mar-Apr 2009,28.1905401017931
103.742578343522,1.32237257371549,Mar-Apr 2009,27.1848564147949
103.742578343522,1.32318274900661,Mar-Apr 2009,29.174397998386
103.742578343522,1.32399292429772,Mar-Apr 2009,29.3438402811686
103.742578343522,1.32480309958884,Mar-Apr 2009,26.7982167137994
103.742578343522,1.32561327487995,Mar-Apr 2009,26.9283330705431
103.742578343522,1.32642345017107,Mar-Apr 2009,27.2866785261366
103.742578343522,1.32723362546219,Mar-Apr 2009,27.5852506425646
103.742578343522,1.3280438007533,Mar-Apr 2009,27.3612915229819
103.742578343522,1.32885397604442,Mar-Apr 2009,26.71546653251
103.742578343522,1.32966415133553,Mar-Apr 2009,25.8949996156792
103.742578343522,1.33047432662665,Mar-Apr 2009,25.7554281022814
103.742578343522,1.33128450191777,Mar-Apr 2009,26.0059969160292
103.742578343522,1.33209467720888,Mar-Apr 2009,26.5109799702962
103.742578343522,1.3329048525,Mar-Apr 2009,26.6655061509874
103.742578343522,1.33371502779111,Mar-Apr 2009,26.6648585001628
103.742578343522,1.33452520308223,Mar-Apr 2009,26.2421277364095
103.742578343522,1.33533537837335,Mar-Apr 2009,26.3006896972656
103.742578343522,1.33614555366446,Mar-Apr 2009,26.0104512108697
103.742578343522,1.33695572895558,Mar-Apr 2009,26.2542266545244
103.742578343522,1.33776590424669,Mar-Apr 2009,26.4462195331888
103.742578343522,1.33857607953781,Mar-Apr 2009,26.8510038860086
103.742578343522,1.33938625482893,Mar-Apr 2009,26.7126926845974
103.742578343522,1.34019643012004,Mar-Apr 2009,27.3841537899441
103.742578343522,1.34100660541116,Mar-Apr 2009,28.0837069617377
103.742578343522,1.34181678070227,Mar-Apr 2009,28.0177179972331
103.742578343522,1.34262695599339,Mar-Apr 2009,28.5057409074571
103.742578343522,1.34343713128451,Mar-Apr 2009,28.125368754069
103.742578343522,1.34424730657562,Mar-Apr 2009,27.2689605289035
103.742578343522,1.34505748186674,Mar-Apr 2009,26.7320264180501
103.743388518813,1.30049784085536,Mar-Apr 2009,28.9163131713867
103.743388518813,1.30130801614647,Mar-Apr 2009,29.0862453259951
103.743388518813,1.30211819143759,Mar-Apr 2009,28.9949031579207
103.743388518813,1.3029283667287,Mar-Apr 2009,24.2065478430854
103.743388518813,1.30373854201982,Mar-Apr 2009,30.1200171576606
103.743388518813,1.30454871731094,Mar-Apr 2009,26.6534498002794
103.743388518813,1.30535889260205,Mar-Apr 2009,25.0671859317356
103.743388518813,1.30616906789317,Mar-Apr 2009,24.9279257456462
103.743388518813,1.30697924318429,Mar-Apr 2009,24.5749702453613
103.743388518813,1.3077894184754,Mar-Apr 2009,24.7387672000461
103.743388518813,1.30859959376652,Mar-Apr 2009,24.5424313015408
103.743388518813,1.30940976905763,Mar-Apr 2009,24.2746325598823
103.743388518813,1.31021994434875,Mar-Apr 2009,24.5759143277965
103.743388518813,1.31103011963987,Mar-Apr 2009,24.4583835877866
103.743388518813,1.31184029493098,Mar-Apr 2009,24.4711151505754
103.743388518813,1.3126504702221,Mar-Apr 2009,24.0527725219727
103.743388518813,1.31346064551321,Mar-Apr 2009,24.5023051367866
103.743388518813,1.31427082080433,Mar-Apr 2009,24.8350709279378
103.743388518813,1.31508099609545,Mar-Apr 2009,24.6818318224562
103.743388518813,1.31589117138656,Mar-Apr 2009,24.7306775785036
103.743388518813,1.31670134667768,Mar-Apr 2009,24.9546610514323
103.743388518813,1.31751152196879,Mar-Apr 2009,24.8816731770833
103.743388518813,1.31832169725991,Mar-Apr 2009,25.1656722476801
103.743388518813,1.31913187255103,Mar-Apr 2009,25.3654438637903
103.743388518813,1.31994204784214,Mar-Apr 2009,25.7110106667959
103.743388518813,1.32075222313326,Mar-Apr 2009,25.979269567551
103.743388518813,1.32156239842437,Mar-Apr 2009,24.060986412896
103.743388518813,1.32237257371549,Mar-Apr 2009,26.9102058410645
103.743388518813,1.32318274900661,Mar-Apr 2009,27.8148085276286
